year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
18,9,-0.4159357776180206,0.11351426340858334,3.5938547868336412,-0.04721464342158593,-0.1696825722693101,-0.19910322549539558,0.5731931922279543,-0.34735797318439515,-69.89247364662845
18,1,0.5089448703906535,0.026387410343980462,4.892971622513435,0.013429737137462126,0.06571132271141698,0.5588512241054614,5.9030131826742,0.09467219652257139,-3.170387787022867
18,9,0.4946243660645076,0.06678318464098412,2.901500129321493,0.03303259036681573,0.09584406522113975,0.05009528949737095,6.579462389562238,0.0076138879639836374,-4.922477231142851
18,1,0.5089448703906535,0.026387918784171103,9.990134744947065,0.013429995905489054,0.134167468719923,0.48787505137690096,5.15330867242088,0.09467219652257139,-3.170387787022867
18,2,0.07141600703605981,0.22616063969447428,-1.93168370091447,0.016151489835700365,-0.031199569661108123,0.13979475484606613,1.6155074116305588,0.0865330321852061,25.000002337437095
12,2,0.37735849056603776,0.100173255630808,5.157595450852965,0.03780122853992755,0.19496344435418358,-0.41807147673634526,-2.2043155765340527,0.1896604466197614,150.0
11,10,-32.764731358725726,0.0003597969855399807,2.511290095357937,-0.011788651574896792,-0.02960472393766406,-0.0014618726335985542,0.017582811688318448,-0.08314214242365932,10.106379707078679
12,8,0.05307883783563209,0.06485123263256018,2.039985316088735,0.0034422280603445135,0.0070220946977314165,0.2810776704064169,0.5107341348730271,0.5503404828743144,11.724527613675592
11,8,0.939261333800105,0.04638756719011351,40.26086956521739,0.043570048230728006,1.7541680287675712,-0.18302743492997378,-1.0936240966937392,0.16735863399801182,-9.868428919242419
12,2,0.05532519388773708,0.5569430783047513,1.960509767753836,0.030812983791643503,0.06040915569715771,4.46089850249584,24.634498058790903,0.1810833933717579,8.10808420573607
12,2,0.25809784260103313,0.2699798191930959,3.82029585057039,0.06968120887955505,0.2662028331452927,3.292316926770708,3.3579431772709083,0.9804564142286838,5.495211701687742
12,2,0.16705696748588755,0.12488148157269335,5.2543348861283645,0.020862321606678898,0.10961762422360248,-0.0726575456053068,2.6458851575456053,-0.02746058172559005,8.795439967065898
12,1,0.2210196237102974,0.06410239784207182,1.956858814124932,0.014167887849982495,0.02772455621677177,-6.21615339918652,12.79430563625799,-0.4858531268449975,-1.0856472014720406
12,3,0.2746184497930871,0.17350846794748384,1.1825588538094427,0.04764862649371155,0.056347305131997774,-0.1298397439035135,0.8121241193420069,-0.1598767242730228,-13.760116737033186
12,8,0.24097048908064392,0.3350870613285586,1.0721410458457368,0.08074609305293849,0.08657120065373465,0.4969010370139233,0.586986116947792,0.8465294538782404,27.76190439860026
12,4,-1.9399929487179488,0.09909940556555602,1.1176739502736086,-0.19225214801931892,-0.21487521772533869,-0.7656398343524595,0.19577663879339657,-3.910782405251326,-28.333333554091283
12,2,0.22907135374344018,0.08853025849507068,1.525600946961914,0.020279746160722534,0.030938799946945542,0.05641894845423785,0.4372147460526145,0.129041732840933,-2.223539905658339
12,9,-0.20077702702702702,0.174201673748514,-9.528290248415859,-0.03497569415835874,0.3332585655806651,-0.4418439716312057,2.469424743892829,-0.1789258703768708,-10.204077660664934
12,2,-0.20412653109763348,0.31949695092991887,1.832005011659068,-0.06521780428959516,-0.1194793443079386,-0.34360814947746227,1.0309300116119497,-0.33329920131066965,11.488249921163488
12,7,-0.3052597261464899,0.05467519889722702,3.3695643469207974,-0.016690136242372387,-0.056238488027548654,4.419788664745437,4.916906820365034,0.8988961609846635,7.953283323598572
11,3,-3.769230769230769,0.12322274881516587,-0.7002212389380531,-0.4644549763033175,0.3252212389380531,-0.059782608695652176,-0.16521739130434782,0.3618421052631579,-36.84210588231973
12,3,-1.033699308083381,0.6982187264267884,-2.3613168678501752,-0.7217482143982307,1.7042762329992867,-3.6502818736986122,-5.985868865065138,0.609816545598329,-28.57142781116525
12,2,2.3075905356758253,0.022206173536248243,1.5496920420097686,0.05124275588582142,0.07941049100690668,-2.6713357952374888,16.051063287915447,-0.16642734174805035,11.761227908658743
12,0,0.1000906027197751,0.4572585703555139,1.196937607459484,0.045767285905666075,0.05478058569184212,0.043500783859314295,0.8325608342989571,0.05224937574194605,44.456191802415226
12,2,0.13949287262694607,0.3451301351228802,2.1827539279970307,0.04814319397841661,0.10508474576271186,-0.14079098299336693,1.129794025235649,-0.12461650517580065,-16.738192242739185
12,2,-0.07079646017699115,0.12123897933479498,2.2900331161200724,-0.008583290572374865,-0.019656019656019656,-1.0792540792540792,2.0596070596070595,-0.5240097008892481,7.422404886107346
12,1,0.1398711472289333,0.348639542600439,1.64171974522293,0.048764612792893965,0.08005782769024472,1.3144396862820575,1.653226194485878,0.7950755260630402,12.98299212752291
12,7,0.016342786513767766,1.5880556868161826,2.2491007194244603,0.025953255061611717,0.058371484630477435,2.3675038441824707,22.8575089697591,0.10357663415181075,13.008221861730487
12,2,0.4608211108880276,0.2273300557010982,1.0180494254774186,0.10475848880641726,0.1066493193432557,0.3802422557544345,1.0835671572352756,0.3509171104120797,0.4268905346112863
12,8,0.13827870504332865,0.4830813493072558,1.7662925962284974,0.06679986341279125,0.11798810417508807,0.019996494969687428,3.0195568809982802,0.00662232763208504,16.528105324718656
12,1,0.12178210695520741,0.7591752727537657,1.342995523592867,0.09245396426424786,0.12416526014529977,0.250798351042211,1.5042385182604656,0.16672778153044485,52.05153736310496
11,1,0.011672776539374527,1.3854463968022046,4.526901793184086,0.016172006197153744,0.07320908385327944,2.8164059803691486,52.56466998909397,0.053579828066141984,20.887368912091276
12,1,0.032820473383832004,0.25335884767935424,3.4498072371295376,0.008315357316818593,0.028686379850878834,2.6520708784402434,35.154575321807506,0.07544027638402671,30.6834045152998
12,0,-16.262763763287325,0.0027386387118986835,2.12169398600821,-0.04453783440460179,-0.09449565540607315,2.0901966493979116,-0.6499433550062005,-3.2159674120800434,73.68421019609615
12,4,0.06962975241287055,0.19913344114174106,1.5503877301673101,0.01386561220382236,0.0214970750320643,2.3288046756254674,2.3450867330936815,0.9930569487096392,-2.1115571635387504
12,1,-0.44639125094284643,0.1478001619275019,6.017477856628256,-0.06597669917237284,-0.39701332632317726,0.24620932642487048,-1.2339854922279794,-0.19952367995861592,8.924199449900156
11,9,0.3666227694660731,0.20672842767196786,31.653498274951048,0.07579134868046364,2.399061324713269,10.025464892021239,31.417259934760352,0.3191069148881749,-25.37392746022765
12,7,0.12573709781534387,0.9169332956990164,1.247101875541885,0.11529253149145284,0.14378153225896267,2.0592141694821517,2.480998654340827,0.8299940694765355,39.260977276121096
12,7,-0.39266218016514165,0.24553128522526696,1.114220996611236,-0.09641084975530256,-0.10742299309848936,-0.37506211561549857,0.755405773334773,-0.49650416882541143,-31.506847287794702
11,8,2.260287555775905,0.03152128898161388,21.805588686317943,0.071247177227158,1.553586641676606,-0.13304176072234764,-0.8012838600451467,0.16603574258297385,31.3807592400819
12,1,0.2210196237102974,0.06410239784207182,1.956858814124932,0.014167887849982495,0.02772455621677177,-6.21615339918652,12.79430563625799,-0.4858531268449975,-1.0856472014720406
12,9,2.7711742424242423,0.013614423037254013,1.1260140176876041,0.037727938446305544,0.042482187548995125,-0.09186709875136416,0.21620725242677072,-0.424902947150117,12.815463489777807
12,0,0.05681841664772375,0.1457795156749657,14.155199249482953,0.008282961260323577,0.11724696701562866,0.5686526499768674,6.594304220428725,0.08623391201989414,31.58640279245568
12,1,0.27252625760088445,0.043553629469122425,2.7947113443681872,0.01186950764415553,0.03317184766518638,0.09885479688850475,0.48130942091616247,0.2053872053872054,-28.268349508064837
12,6,-4.639339220105246,0.08031982579456749,2.7280465927861073,-0.3726309179607579,-1.0165545061096053,0.60704510752568,-0.1378275658214706,-4.404380966228421,569.2307791060953
12,7,-9.527196652719665,0.1130558183538316,1.8014486578610993,-1.077105014191107,-1.9403493821900297,-33.03496503496503,3.3426573426573425,-9.882845188284518,-70.27777553340529
12,5,-0.13770684014448079,1.2146988693530825,-4.82633761280738,-0.16727234302568647,0.8073128007272888,0.5674660020801036,-1.6796346082144469,-0.3378508631013231,-79.51807228915662
12,1,-0.07731198651780072,0.7380286069651741,3.293394777265745,-0.05705845771144279,-0.18791602662570406,-7.898502495840266,-8.063227953410982,0.9795707800247627,27.049173439936403
11,2,-0.08722682743029389,0.1677729312851634,1.5103112468970785,-0.014634300524685503,-0.022102348672904334,-0.8836302895322939,3.628619153674833,-0.24351695565444223,105.26315789473684
11,0,-0.012175038898794989,0.6261217698007481,1.1939920868073834,-0.007623056902706469,-0.009101869619113925,0.8777614138438881,1.1111929307805597,0.7899271040424122,15.068493150684931
12,0,0.5755202163672889,0.37358870684495793,1.1424624848463545,0.21500785339578585,0.24563840645203022,0.4081222901782631,0.4081222901782631,1.0,1000.0000186264518
12,2,0.0927070685473142,0.8775090308156024,3.5376319806433982,0.0813512898707093,0.28779092471321255,0.8441277933414641,3.6966811382809674,0.2283474721690497,15.401407504100126
11,1,0.011731603253837522,2.147155773832694,4.376935802400731,0.02518957966279166,0.11025317307349816,13.261591274497023,252.05214444009908,0.05261447508790658,34.476369603155696
12,7,-0.917208231751285,1.3377344218243155,-0.11787694261932742,-1.226981023594308,0.14463277171322986,4.070438093686686,-12.687541360808789,-0.3208216610241032,300.0
12,2,0.17146352626390648,0.21400962907710042,1.63002809376871,0.036694845655990294,0.05981362931577089,-0.45542125264864586,1.880577168887097,-0.24217099951189916,38.40177525252258
16,1,0.049834805830879174,1.562481445563758,1.579367704862947,0.07786595945402128,0.1229789816698489,1.270283490746462,3.51814296642834,0.3610664782153718,-47.88235309077244
17,1,-0.6316749364372107,0.22994796384742425,-3.218755619268346,-0.14525236544718775,0.46753186749515496,-0.35921795380108207,1.0928760855110407,-0.3286904696364619,18.1733536452047
16,8,0.5161970223791432,0.522517150914014,1.6445426282365563,0.26972179744384744,0.4435689936609929,2.1149708516136787,2.293241781357053,0.922262479607414,65.99272137854801
16,8,0.11214410226612434,0.22123780042576385,2.002636212915384,0.02481051451607927,0.04968643483096315,1.0668367081359638,1.1502264327728906,0.9275014707878898,47.21311975698002
17,3,0.35955534898133085,0.29687464066416763,2.265034509701784,0.10674286502771199,0.24177627295220733,-0.11651131824234354,22.597203728362185,-0.005156006010429864,0.8605829942856142
17,2,-0.4099429502852486,0.12517002176278563,6.701914311759344,-0.051312568008705116,-0.34389243391066543,1.4820023837902265,-2.2185935637663885,-0.667991834103363,-31.42857681825337
17,8,0.09676689455176825,0.17725303287574695,1.7714811224796805,0.017152225541268516,0.030384843754870994,-0.25955685101114323,3.1139841492983904,-0.08335201419365727,27.601878472761204
17,2,2.476866883116883,0.019651943660174507,2.4771707991702065,0.04867524844076502,0.12057690407981823,0.04906314091714621,0.5343382250452998,0.09182038382709148,18.337641101925325
17,1,0.03894035403625147,0.9919992256884531,-2.8234913849969656,0.03862880105199569,-0.10906808698307155,-4.481135149224554,-6.229371660367523,0.7193558826702233,-39.14342873951841
17,11,-34.451,0.002165673753376827,1.87826307909544,-0.07460962647758507,-0.14013650675794959,2.15149860210636,-0.07515557203411061,-28.627266666666667,-25.539569980356198
17,0,0.040090668922747846,0.3987346505570115,1.159052681278633,0.015985538863508703,0.018528081681433557,0.03985494096012389,0.7641883226867983,0.05215329752749753,6.696711971743043
17,9,1.8919570380348092,0.012104073320367288,1.1686623203535615,0.022900386707358254,0.026762819066415155,-0.2645413972128609,0.44095256232973695,-0.5999316475567757,11.042270037860808
17,2,-0.3597734787260532,0.14100138714839772,9.026250090876681,-0.05072855955957806,-0.4578886653346846,0.9303256575083007,-3.162177480353584,-0.29420412462246576,-57.14285714285714
17,1,0.1164586637247466,0.7412916251373661,-1.1624777183600714,0.08632983209384344,-0.10035650623885918,0.29241656787728565,1.3896253188202752,0.21042835354031486,-11.085092818935477
17,1,0.09782721158820486,0.2918183284507575,-4.606032769606318,0.028547773362668515,-0.13149197960774556,-0.5785158233203588,-4.128727365036386,0.14011964757456455,-5.795363833046088
17,2,0.0628827131417805,0.055385980016174896,2.4336370273959558,0.003482820693433513,0.008475921399320657,0.3667621776504298,2.9713467048710602,0.12343297974927676,12.276222401612955
17,8,1.4354008335376318,0.2965790526047915,1.203122949744128,0.4257098193187189,0.5121812535537769,-0.4740338729297277,0.41152802470291006,-1.151887221464302,5.252919138228026
17,8,0.1410172807303554,0.08359453787238681,3.2925603517903617,0.011788274414674699,0.038813604953782645,0.14922665648271913,0.7011647890013366,0.2128267973856209,-3.3623966065062487
17,2,-0.16658381662524166,0.5204829667960328,2.1733833177132147,-0.08670403909731207,-0.18844111215245235,-0.5392348345588235,1.6465418198529411,-0.32749537731570316,6.4632014352031115
17,2,0.10949963845232406,0.8383574036122625,2.521114430809198,0.09179983258937187,0.2314378826869339,1.7831533213975115,7.368767130786831,0.24198801370007572,17.49387157206633
17,0,0.017351341211780155,0.3963284629089258,1.3268335130031637,0.006876830391873127,0.009124409027175942,0.25267960633989,0.695499476885275,0.36330668064840305,29.155673619933857
17,7,-0.07740296611752401,0.08602803648213493,2.519827998088868,-0.00665882519298381,-0.01677909415566011,-21.535800482703138,-22.600160901045857,0.9529047415634344,28.41176425709444
17,1,-0.030086659343341877,0.3423735896364396,1.342722477836382,-0.010300877559548683,-0.013831219840646392,-1.5886917960088691,-18.353658536585368,0.08655995167623075,-11.111115316024195
17,2,25.45744680851064,0.03643410852713178,1.9754977029096479,0.9275193798449612,1.832312404287902,-12.333333333333334,-522.0,0.02362707535121328,-84.99999940395355
17,3,-51.666666666666664,0.09230769230769231,-0.02127659574468085,-4.769230769230769,0.10147299509001637,0.03044189852700491,-0.0019639934533551553,-15.5,-21.052627451201833
17,3,0.06425259835176168,0.11561741835147744,1.6081325321293043,0.00742871954380508,0.011946365570457713,-0.14712937141757154,0.4878916134130681,-0.30156159149431017,-13.615022170913846
17,1,0.21506493506493507,0.04856730942512164,2.1496920156510284,0.010445125247792396,0.022453802347654282,-2.9022916666666667,7.028958333333334,-0.41290494679747475,38.905242492045886
15,8,0.07027766216778643,0.6055772588978703,2.1204652168933795,0.042558554017318666,0.09024393347500223,1.6198215044623885,1.7641818954526136,0.9181714814315173,39.70064686037562
17,2,-0.1329159994176736,0.04242113584150589,1.1472783632982022,-0.005638447666806649,-0.0064688690107165,-1.2446880357421164,1.2136994129565173,-1.0255323702514714,-5.821920268910022
17,2,-0.20138203356367226,0.11035459447682336,1.5204140786749483,-0.022223432648837083,-0.0337888198757764,-2.5107758620689653,4.300646551724138,-0.5838135805562515,-16.060606060606062
17,2,-0.2151073259602741,0.1380883782177206,1.4582100954659958,-0.029703821784604838,-0.04331441280023355,-0.7549643968757849,1.2538159374984874,-0.6021333549021789,-22.222227127954216
16,9,-16.271986131042798,0.012919014280300166,1.233144978056641,-0.21021802119578817,-0.2592292971345907,-0.037611350842008874,4.051339223194723,-0.009283683436498335,-11.76853319992641
