year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
10,7,0.017087404104648877,3.2019735460844005,2.199187367254594,0.0547134159143397,0.12032505309816234,5.0212765957446805,47.38358662613982,0.10597080029764196,43.48135792065729
10,1,0.2098849018280298,0.22116296481157974,3.246374463258527,0.04641876715747442,0.15069270031596857,0.7382680212868892,3.204644412191582,0.2303743961352657,10.51903444863071
10,2,0.1033148975813394,0.6811000538139643,3.078024178595268,0.07036778230243447,0.21659373532102152,4.127797531897093,26.36122150177787,0.15658597351487308,-14.262184617115187
10,9,1.5711965499273843,0.10538903545565648,1.1615179641957825,0.16558688890810225,0.19233214610205213,-0.30381475805811614,1.0313595042569388,-0.29457697030387564,-25.93132766598922
10,2,0.08262687090196416,1.6790138846503455,4.526235071829423,0.13873166348960944,0.6279321208599078,1.9049389173173352,7.70824970853008,0.24712989191428208,52.295092902474025
10,2,0.17115729686197492,0.2634817699220466,4.902845461680264,0.045096827512266305,0.22110277610469256,-0.038860675645837936,3.9424597041289466,-0.009856962039495055,26.378547261748658
10,2,0.24514425767644898,0.37230724839891477,3.727801201016563,0.09126898403631326,0.3402326283061301,4.666843351185665,4.798831483742226,0.9724957767315401,17.859670910033092
17,2,1.6557377049180328,0.29652118255574583,1.3298442568267042,0.49096130226443163,0.6529020681405139,-0.395576744802013,0.6102282258420518,-0.6482439324338988,-16.24060540117608
17,8,0.030189724414900983,0.5897582489382555,1.5733744538679002,0.017804639006860502,0.02801336417373426,5.792168674698795,7.744979919678715,0.74786103189007,23.103712376551954
17,2,0.2034960848076449,0.22910435718128025,9.348755343223536,0.046621839698762775,0.4358561729947196,2.996376811594203,4.354791051076403,0.6880644275351783,14.151864268557668
17,8,1.1270578303081469,0.042528364210828666,1.0957158031393839,0.0479319258940112,0.052519768676973916,0.04695086905682066,0.46076857522246667,0.10189685577874318,-9.62342792372808
17,0,0.061165438205416076,0.8407274750178403,1.3982861460282645,0.051423464420799196,0.0719047178803809,0.5881308825933624,1.5210897540696453,0.3866510053202515,21.421214372137072
17,1,0.04924705615757177,2.166357077173375,-2.8635900510653642,0.10668670863691024,-0.3055069974335654,-7.777321974003205,-10.789207494966375,0.7208427474985218,-4.668246903047166
17,3,0.2998495979637878,0.3970736861447997,2.3002060548422887,0.11906238515251745,0.2738680192317853,-0.4289405684754522,27.58204134366925,-0.015551443895355645,11.815066442574981
17,0,-0.15332742635380328,0.8998109957014067,1.1684907946683345,-0.13796570417574983,-0.16121165530929826,-0.21072152044664766,1.60204219437079,-0.13153306522579425,35.82621455727665
17,2,-0.20073592783292515,0.24879176639261907,1.572334754556119,-0.04994144606401476,-0.07852467133924029,-1.7952267452556807,2.822979858398121,-0.6359332461813485,21.518990703546663
17,2,5.536626571158265,0.02325577740584459,1.8496614992863725,0.12875855511814116,0.23815974210576804,-4.753332377812813,29.302749851553063,-0.1622145498935447,17.829976079090677
17,2,0.03213588680165894,0.5331655403235707,2.1610311078629616,0.017133747450383593,0.037026561234546645,-0.3280324310937021,3.1315003943089166,-0.10475247957492109,-10.738522329963237
18,1,0.7061559877036789,0.15181073779687257,6.618924541482831,0.10720206149297477,0.7095623557134023,0.26993471075896447,4.167230619631853,0.06477556329311368,43.369632626439284
18,9,0.017162081433736834,0.7575995777165442,1.941334457959691,0.013001985646935969,0.02524120275829412,0.1660319138606277,-4.736365401836288,-0.03505470962950983,21.184951551264334
18,6,0.019028334567669745,0.49492889566447473,2.9054167943898697,0.009417672613910938,0.027362264176522377,2.5710417277406212,6.349682516176413,0.40490870546529706,72.66128629820669
18,1,0.2046285018270402,0.3045930103138681,5.696111580726965,0.06232841136751503,0.35502958579881655,-19.825390468562276,27.53063676411694,-0.7201210287443268,44.839480569423365
18,2,-1.914590535224699,0.07679298436724055,7.9594710286161865,-0.14702712104117704,-1.1702581103480938,-0.6110262910929642,2.759710335747202,-0.2214095744680851,105.82801923117691
18,8,-0.0014168524217346966,0.4822304392669648,2.14600623859837,-0.0006832493657095856,-0.00146625740133115,-0.18159249283502832,0.8082207865653187,-0.22468178974552075,-16.55043899610151
18,1,0.026787300217790477,1.8523536815772363,2.0444517663152766,0.049619554177938896,0.10144478518286372,7.59394478116409,7.769859390177026,0.9773593574633623,7.861635363832328
19,2,0.14514681623226658,0.1585789042098313,2.2950243188636894,0.02301722306765859,0.05282508669298675,-0.9914258762063711,3.569398447137363,-0.27775713215807807,-10.481701042000077
18,8,-2.8451512360983213,0.06413203467136705,1.7688669958655936,-0.18246533771874035,-0.3227569137801492,0.06498664215334234,0.5453089540662435,0.11917398690916753,8.885852225330229
18,9,0.06884555384394077,1.0219716854426522,2.6225463773974758,0.070358206697125,0.184517660093728,0.37315412838472967,5.5766927438673095,0.06691315902155222,-15.678105845677948
19,0,0.06181518975050934,0.6338105805750629,3.0402951731924674,0.039179121304128005,0.11911609339086253,0.6340403127598716,1.995058095377858,0.3178054384625758,20.248326948330618
18,1,0.5916785682183627,0.3051610425708295,-5.242745749712386,0.18055724874433124,-0.9466157484341046,9.273594516995463,19.473186996387884,0.476223769571752,23.911690997203113
18,6,-0.018663866956525135,1.2734569926142407,2.0337615865924046,-0.0237676318850088,-0.04833769673199972,0.3458652240033906,6.718481214629404,0.05147967419336883,-12.09564159444417
18,6,0.019028334567669745,0.49492889566447473,2.9054167943898697,0.009417672613910938,0.027362264176522377,2.5710417277406212,6.349682516176413,0.40490870546529706,72.66128629820669
18,4,0.1010652142283866,0.6250464918986307,2.77096312008296,0.06317045760643662,0.17504300830619998,-2.7795475934201552,-17.74179350919409,0.15666666349034827,33.14179947222126
17,8,0.3223135472909103,0.42427449309618603,1.4264607317810745,0.13674941689488454,0.19506767329451222,1.098891811872118,1.8353307515095105,0.598743202536278,3.3507598326462626
17,4,-0.2866130116309536,0.25084351034608393,1.0813805900679896,-0.07189501394837139,-0.07774587260643619,0.11569734041499476,0.5012656305371336,0.23081043934933004,-0.606671855272008
17,1,0.3115420310146724,0.15201645716874407,7.147446890543141,0.047359515814005486,0.3384996240424422,0.6199806987939568,6.904459030086178,0.08979424689065299,9.620096349157004
17,8,0.24521231904352614,0.43778273847272603,1.8752854243308386,0.10734972053812267,0.20131136623113027,1.9366273778606469,2.72444562828794,0.710833557385998,1.63987798083357
17,6,-654.5868061413869,0.003987988262786021,-0.131490000384416,-2.6104844998664394,0.3432526078909501,-0.0003767300454955398,-0.03967764442467818,0.009494768425850056,118.48101291800133
17,8,0.36524040582267314,0.10372912377030429,3.1905109489051093,0.03788606726149623,0.12087591240875913,-3.604133545310016,-76.91891891891892,0.046856268860319954,42.362811448717885
17,2,0.06865857807007597,0.4103578242054814,1.8166525781910396,0.028174584709878554,0.05118343195266272,-0.4908446544595393,5.225831856664698,-0.09392660688719764,3.2726423499736987
17,1,0.02288544003823533,0.8507016993027053,1.6101509365339153,0.019468682729816965,0.03134751773049645,-14.16112051137432,-15.104380522654635,0.9375505662171615,30.500001907348633
17,9,0.15313420277660916,0.5426011527706442,3.064801049409707,0.08309079495520172,0.25465675557498907,0.8064639510422643,5.923312296806273,0.13615084105511252,-2.882936116979632
17,1,-0.028954881640177146,0.628048493519451,6.070740835976115,-0.018185069794147267,-0.11039684580440559,-16.382150748833784,-17.872329977903266,0.9166208753468692,-18.87559697047324
17,1,0.5167970547630004,0.11262303346698768,4.653343565007674,0.05820325199421406,0.2708397281297961,5.708245243128964,48.37315010570825,0.11800441423919932,-9.497117930171122
17,11,9.714795008912656,0.025044083837414344,1.4385114307731826,0.243298140666503,0.34998715643462625,-24.675456389452332,49.446247464503045,-0.49903597653525866,-27.714287894112722
17,4,0.8931383577052868,0.04558974358974359,1.7770892189920715,0.04071794871794872,0.0723594276861387,-1.193288590604027,-5.190604026845637,0.22989397465735711,22.81929407772511
17,2,-0.02860578988059445,0.9157488986784141,-1.8767254742747472,-0.02619572057898049,0.04916217612755592,0.1548217276860493,6.560899736779134,0.02359763658910205,128.1436930151069
17,0,0.21637034552163703,0.7101967190797087,2.367225265871737,0.15366550949560956,0.36376087657106027,31.426204819277107,33.4066265060241,0.9407176990352538,35.55519545644676
17,2,0.10390804248400771,1.42120919284569,1.7266930785364716,0.14767506518887227,0.25498951293404803,3.1182615261987667,11.992364811008096,0.26002056936563794,24.761300661216215
17,6,0.01761292929292929,0.6610576923076923,3.891956622979176,0.011643162393162392,0.04531468298849045,0.20849561050630477,2.238933705473161,0.09312272623196886,27.248319260983035
17,8,-0.35651228249744116,0.7626916039845497,4.678256899929622,-0.2719089245781663,-1.2720598025602496,-0.9059462821697926,1.6205541109085726,-0.5590348857045377,-60.196560948834254
17,8,0.22608925071611638,1.1925780758373936,1.7141756429815234,0.26962908358654414,0.4621916077234833,0.028027428267092737,3.3618045846925417,0.00833701887215911,-29.801325005223106
17,10,13.090660002088008,0.002836260947222941,1.1186247773831788,0.0371285277372956,0.04153289107469746,-0.6163692737356481,1.05497090513543,-0.58425239097615,13.09523467123744
17,8,0.2422187445661624,0.5991873306938945,1.3699685983442764,0.14513440300062513,0.19882957465029974,1.6144338118022328,1.7197966507177034,0.9387352924129136,-22.021849774141003
17,2,-1.1989769011707625,0.1334712954359884,11.764004471494225,-0.1600290001970887,-1.8825818738873017,13.069044240143148,-12.398346393533659,-1.054095749975117,103.31405081814819
17,9,0.017785171993626395,0.5545074192458616,5.590730785994479,0.009862009823029547,0.055135841929391256,-3.159991409857189,4.881563405991624,-0.6473318375786371,-10.010179975792315
17,5,0.48384,0.13285999744908805,3.1279312026242296,0.06428298116576676,0.20107274258610755,0.8588461538461538,-15.616923076923078,-0.05499458181459955,0.5465310261047045
17,2,0.14438993777648282,0.5739408820261486,1.5916624608552419,0.08287128824313526,0.13190311857931272,0.18299177563197122,1.1765807885150708,0.1555284409011301,-10.14033388703143
17,0,-2.944122203408149,0.34942595296842743,-11.271514721532458,-1.0287527065813988,11.5956012770486,-1.3393484908368523,0.6307178665779127,-2.123530284790818,-35.23421251360588
17,8,0.1216746402645141,0.6106800480765163,1.7480285460906377,0.0743042751664263,0.12988599408748686,1.0277471448979558,1.3512775947044664,0.7605743993133632,17.369692578965804
17,9,-222.23323594810995,0.005281447783081104,1.8432619998654605,-1.1737132313250853,-2.1634609980408284,3.3937677252688623,-19.35232481818437,-0.17536744329962445,-17.34234168926005
17,8,-0.09429801978398746,0.8036168918096629,1.5635108496274366,-0.0757794815626141,-0.11848204160228942,1.6592256819506703,1.6592256819506703,1.0,18.269232767808553
17,3,0.1511668433980876,0.868121187800963,-1.2263948518975656,0.13123113964687,-0.16094119407157184,-3.4871716440737397,-9.750229410843113,0.3576502148960411,0.9660508305861321
17,2,-0.2840930267228206,1.0175655944427238,-3.4721167562822344,-0.28908328961423957,1.0037309338307911,-9.78955500618047,33.88396168108776,-0.2889141210322075,130.3030303030303
17,2,-0.36383370686317074,0.5291644934555298,3.5377383358228625,-0.19252787919429748,-0.6811132589403391,-2.4612329614624704,3.527191809527611,-0.6977882390218234,5.898357130189289
17,9,-1.2521894673264107,0.11216407060184581,2.0326248722280775,-0.14045066782008722,-0.285483520732153,-0.5165888914181652,0.9073715759921086,-0.5693245249095813,-36.073063934135796
17,9,-1.2306560012395653,0.3813079280676489,3.6771854547429594,-0.4692588899966766,-1.7255519648046058,-6.499227997941328,34.20715388574369,-0.1899961633654056,-20.661161299424563
17,9,0.24460280824315395,0.1599747855687808,35.41938682972619,0.039130281798220166,1.3859705877673538,1.8373146006551853,6.104654222161079,0.3009694789895514,-36.05262977374662
17,0,0.32650812597557616,0.6729901748748687,1.8029188948306596,0.21973676079836865,0.3961675579322638,2.085265327150953,3.010046367851623,0.6927685066324347,91.0464092800094
17,1,0.018068886688854837,0.8882079298526816,1.5573732618515952,0.01604892844065043,0.024994172034838592,-0.6051141880841598,2.9013982184176745,-0.20855950908185533,-10.526315789473683
17,8,-0.663363975687263,1.1494216225891618,-17.2397299903568,-0.7624848973016511,13.1450337512054,1.7817297655116227,5.370547648751177,0.33175941859968994,177.19112206779144
17,10,0.1746174465582243,0.20697927133860672,2.8760238315262625,0.03614219185162937,0.10394580508888035,-23.67020426794477,-48.462284605728634,0.4884252663801731,11.643841044871728
17,8,-0.37739468928124564,1.1127922375276922,-2.4823041474654377,-0.4199618807163455,1.04247311827957,-1.0468037550290568,4.047921323200716,-0.25860279176605705,-25.70754091015623
17,8,0.09313855923935217,0.819756281991624,1.2115520985196506,0.07635091903210796,0.09250311617725433,0.01872539850566798,1.281785387611638,0.014608840673834781,121.40640275034652
17,8,0.19105118897696124,0.5468853920142066,1.147705565307016,0.10448310437844571,0.119915840375696,0.18538709745449944,0.8808233334036316,0.2104702389503424,-18.144120205080014
18,2,-0.01658151137711366,0.15487053498771614,2.302907748761369,-0.0025679875378784942,-0.005913838399703014,-1.34501104159664,4.103024783053408,-0.32780963136072105,12.119756049833905
17,8,-1.2222146005178949,0.1426458950746767,2.197010248886166,-0.17434389566421354,-0.3830353256050175,-0.35488008823300227,0.32293358748274203,-1.098925915384901,47.45270593351363
17,1,0.05758788225207202,1.6415669716162327,1.53235082674335,0.09453436547032606,0.14485981308411214,1.4891719745222929,9.100636942675159,0.16363381858902576,-6.374600257198656
17,6,0.03503530689842477,1.1200567836138715,2.970481927710843,0.03924153315757453,0.11656626506024097,5.430678466076696,6.022615535889872,0.9017142857142857,-22.340991747938823
17,1,0.057510236333596726,1.0355955198002587,2.7779834732350803,0.05955734308972682,0.16544931481305264,1.1166291259839027,23.23356876352327,0.04806102486231094,-17.677996902005187
17,1,-0.016369677972004934,2.4889123176946053,1.462693727885678,-0.040742693141217125,-0.05959408171482913,-0.2858103187496499,23.98246596829309,-0.011917470001938749,5.905511899715512
18,1,0.028869657131532007,1.8653111521873074,8.30603889457523,0.053850893407270485,0.44728761514841353,70.73364485981308,72.32710280373831,0.977968729810053,31.83962796559182
17,6,0.07177376970787071,0.46270264589884225,3.00929964252314,0.03320991314996595,0.09993857977041706,1.6006116643491883,3.621590777061088,0.4419637012793811,-35.23332323249751
17,2,0.030267558528428093,0.7922628510863805,2.056115499863797,0.02397986221515633,0.04930536638518115,4.456035767511177,4.487332339791356,0.993025572899369,38.02901245473219
17,6,0.07748538011695906,0.8012495119094104,3.9099236641221373,0.06208512299882858,0.24274809160305344,0.2582903463522476,3.079587324981577,0.08387173965063412,-14.853800615147804
17,1,0.03534684140028584,1.7046569324743839,2.150372185193967,0.06025423823406982,0.12956903793859456,2.987430268782149,9.306202999347969,0.32101494766355954,19.204975418510596
17,2,0.04538199616939775,1.2591344957605222,1.3621775234321023,0.05714203686336058,0.07783759825839841,-0.41159719153532676,4.000466440811116,-0.1028873001748949,123.96729668537438
